태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동보건소,1,2016-09-14,0,0,0,0,0,0,0.056,2.28,5.62,9.52,15.972,19.832,24.524,23.412,12.896,11.752,5.368,2.068,0.104,0,0,0,0,0
하동보건소,1,2016-09-15,0,0,0,0,0,0,0.1,2.404,6.408,12.428,18.572,24.224,26.892,20.448,20.056,15.1,10.584,2.856,0.052,0,0,0,0,0
하동보건소,1,2016-09-16,0,0,0,0,0,0,0,0.46,1.424,2.74,4.58,4.788,4.888,6.144,7.744,4.596,2.892,0.428,0,0,0,0,0,0
하동보건소,1,2016-09-17,0,0,0,0,0,0,0,0,0,0,0.116,1.02,0.98,1.868,1.244,0.312,1.652,0.228,0,0,0,0,0,0
하동보건소,1,2016-09-18,0,0,0,0,0,0,0,0.32,1.784,3.156,2.512,5.828,4.876,4.788,2.476,1.56,1.64,0.088,0,0,0,0,0,0
하동보건소,1,2016-09-19,0,0,0,0,0,0,0,1.976,5.732,6.796,9.456,7.648,9.168,9.728,13.596,15.344,7.832,0.832,0,0,0,0,0,0
하동보건소,1,2016-09-20,0,0,0,0,0,0,0,0.764,5.08,14.368,22.86,27.156,32.16,33.476,32.344,17.796,17.848,6.112,0.108,0,0,0,0,0
하동보건소,1,2016-09-21,0,0,0,0,0,0,0.144,2.28,5.712,13.644,22.224,27.024,28.26,14.78,16.352,12.432,4.308,1.468,0,0,0,0,0,0
하동보건소,1,2016-09-22,0,0,0,0,0,0,0,0.136,1.552,1.996,2.348,2.92,17.408,17.096,5.568,10.52,15.708,6.236,0.144,0,0,0,0,0
하동보건소,1,2016-09-23,0,0,0,0,0,0,0.016,1.748,5.384,13.312,21.312,27.164,26.16,15.716,26.384,10.428,4.664,2.476,0,0,0,0,0,0
하동보건소,1,2016-09-24,0,0,0,0,0,0,0.012,1.524,5.32,12.992,20.704,26.78,29.848,31,23.328,15.56,14.236,2.404,0.104,0,0,0,0,0
하동보건소,1,2016-09-25,0,0,0,0,0,0,0,1.772,4.356,8.476,12.788,18.556,23.512,23.584,16.316,9.064,4.148,1.152,0,0,0,0,0,0
하동보건소,1,2016-09-26,0,0,0,0,0,0,0,0.108,1.268,8.296,10.272,10.628,13.028,10.44,5.436,2.16,1.076,0.04,0,0,0,0,0,0
하동보건소,1,2016-09-27,0,0,0,0,0,0,0,1.052,4.62,10.712,17.652,18.724,26.296,28.136,23.708,10.924,5.052,0.728,0,0,0,0,0,0
하동보건소,1,2016-09-28,0,0,0,0,0,0,0,0.68,2.12,4.06,3.824,2.628,2.308,3.44,2.496,1.328,0.312,0.08,0,0,0,0,0,0
하동보건소,1,2016-09-29,0,0,0,0,0,0,0,0.204,0.736,1.06,2.388,6.152,4.244,3.936,3.584,3.072,1.644,0.248,0,0,0,0,0,0
하동보건소,1,2016-09-30,0,0,0,0,0,0,0,0.384,0.812,2.468,3.592,1.084,3.824,7.952,5.736,3.436,1.232,0.092,0,0,0,0,0,0
하동보건소,1,2016-10-01,0,0,0,0,0,0,0,0.584,2.932,7.476,7.668,7.86,6.24,5.916,3.244,1.984,0.704,0.072,0,0,0,0,0,0
하동보건소,1,2016-10-02,0,0,0,0,0,0,0,0.684,3.46,5.844,6.88,7.596,9.284,14.512,7.64,4.62,3.888,0.78,0,0,0,0,0,0
하동보건소,1,2016-10-03,0,0,0,0,0,0,0,0.868,5.54,6.884,7.728,16.384,14.16,8.592,4.992,4.1,2.144,1.928,0,0,0,0,0,0
하동보건소,1,2016-10-04,0,0,0,0,0,0,0,0.912,5.028,13.364,21.196,26.7,29.78,20.468,13.728,9.272,4.06,0.836,0,0,0,0,0,0
하동보건소,1,2016-10-05,0,0,0,0,0,0,0,0,0.496,2.528,4.4,6.772,27.04,24.192,24.104,18.86,17.432,5.452,0,0,0,0,0,0
하동보건소,1,2016-10-06,0,0,0,0,0,0,0,1.136,5.272,13.576,21.324,26.496,29.74,30.332,28.66,23.696,15.044,3.416,0,0,0,0,0,0
하동보건소,1,2016-10-07,0,0,0,0,0,0,0,0.872,4.004,11.34,9.508,9.148,6.156,5.2,6.644,3.752,1.512,0.136,0,0,0,0,0,0
하동보건소,1,2016-10-08,0,0,0,0,0,0,0,0.032,2.556,5.5,6.892,5.008,2.6,2.892,2.896,2.992,0.636,0.232,0,0,0,0,0,0
하동보건소,1,2016-10-09,0,0,0,0,0,0,0,0.676,5.072,14.384,22.448,28.148,32.268,33.92,32.112,27.2,18.06,5.364,0,0,0,0,0,0
하동보건소,1,2016-10-10,0,0,0,0,0,0,0,1.26,4.76,13.964,21.72,27.776,18.564,18.604,9.3,5.24,1.476,0.044,0,0,0,0,0,0
하동보건소,1,2016-10-11,0,0,0,0,0,0,0,0.524,3.344,4.236,6.512,9.18,10.668,10.032,7.06,8.896,6.192,0.768,0,0,0,0,0,0
하동보건소,1,2016-10-12,0,0,0,0,0,0,0,1.416,5.06,9.736,17.572,24.844,29.136,29.912,25.76,17.308,5.528,1.436,0,0,0,0,0,0
하동보건소,1,2016-10-13,0,0,0,0,0,0,0,0.668,4.324,7.396,8.32,15.32,12.46,9.404,5.016,4.132,2.656,0.4,0,0,0,0,0,0
하동보건소,1,2016-10-14,0,0,0,0,0,0,0,0.66,5.076,13.296,20.076,24.96,27.52,28.228,25.32,19.496,10.212,1.676,0,0,0,0,0,0
하동보건소,1,2016-10-15,0,0,0,0,0,0,0,1.328,5.156,11.232,16.66,23.192,24.152,22.544,18.376,18.676,3.8,1.036,0,0,0,0,0,0
하동보건소,1,2016-10-16,0,0,0,0,0,0,0,0.02,1.144,1.768,2.68,1.732,2.304,1.924,1.84,0.28,0.192,0,0,0,0,0,0,0
하동보건소,1,2016-10-17,0,0,0,0,0,0,0,1.464,4.472,8.356,15.588,26.808,29.356,29.664,25.888,11.904,1.492,1.7,0,0,0,0,0,0
하동보건소,1,2016-10-18,0,0,0,0,0,0,0,2.308,6.512,9.452,16.872,17.208,15.384,18.192,21.052,7.464,3.236,0.42,0,0,0,0,0,0
하동보건소,1,2016-10-19,0,0,0,0,0,0,0,1.1,4.468,9.06,15.828,20.076,16.972,25.648,20.816,11.104,3.628,0.436,0,0,0,0,0,0
하동보건소,1,2016-10-20,0,0,0,0,0,0,0,1.456,5.108,12.312,13,20.636,15.128,9.112,7.436,5.024,2.82,0.368,0,0,0,0,0,0
하동보건소,1,2016-10-21,0,0,0,0,0,0,0,0.248,2.772,5.612,8.912,7.368,6.236,7.54,5.744,2.712,1.52,0.016,0,0,0,0,0,0
하동보건소,1,2016-10-22,0,0,0,0,0,0,0,0.044,1.46,7.124,12.664,21.184,17.396,17.94,13.84,7.952,3.612,0.304,0,0,0,0,0,0
하동보건소,1,2016-10-23,0,0,0,0,0,0,0,0.452,1.192,2.104,3.56,3.896,9.916,8.54,22.296,17.892,2.52,0,0,0,0,0,0,0
하동보건소,1,2016-10-24,0,0,0,0,0,0,0,1.2,4.316,12.316,19.516,24.64,30.1,26.872,22.196,17.608,3.06,1.272,0,0,0,0,0,0
하동보건소,1,2016-10-25,0,0,0,0,0,0,0,1.372,5.06,2.488,3.288,3.088,3.512,4.884,5.956,9.572,11.732,2.264,0,0,0,0,0,0
하동보건소,1,2016-10-26,0,0,0,0,0,0,0,0.596,4.552,9.828,16.856,20.328,14.488,7.992,5.452,1.684,0.384,0,0,0,0,0,0,0
하동보건소,1,2016-10-27,0,0,0,0,0,0,0,0.252,2.304,5.44,7.928,6.352,7.748,8.444,5.188,3.02,0.864,0.012,0,0,0,0,0,0
하동보건소,1,2016-10-28,0,0,0,0,0,0,0,0,0.528,1.248,1.664,2.076,2.848,2.424,2.044,1.672,0.812,0.208,0,0,0,0,0,0
하동보건소,1,2016-10-29,0,0,0,0,0,0,0,0.436,5.996,9.12,11.64,14.696,16.452,10.08,7.112,3.536,2.096,0.1,0,0,0,0,0,0
하동보건소,1,2016-10-30,0,0,0,0,0,0,0,0.612,3.34,6.412,19.376,25.656,29.508,27.448,26.656,20.84,9.272,0.564,0,0,0,0,0,0
하동보건소,1,2016-10-31,0,0,0,0,0,0,0,0.172,2.084,3.296,3.244,2.464,3.048,1.204,1.432,1.612,1.86,0.112,0,0,0,0,0,0
하동보건소,1,2016-11-01,0,0,0,0,0,0,0,0.324,4.3,13.412,21.644,27.252,30.468,30.864,29.008,22.8,12.932,1.26,0,0,0,0,0,0
하동보건소,1,2016-11-02,0,0,0,0,0,0,0,0.384,4.556,13.368,21.66,27.22,30.232,30.036,27.5,20.844,11.048,0.884,0,0,0,0,0,0
하동보건소,1,2016-11-03,0,0,0,0,0,0,0,0.38,4.2,11.516,18.9,24.604,28.212,28.132,24.22,16.324,5.924,0.252,0,0,0,0,0,0
하동보건소,1,2016-11-04,0,0,0,0,0,0,0,0.444,4.2,12.252,19.912,25.36,28.312,27.7,25.052,17.964,6.72,0.244,0,0,0,0,0,0
하동보건소,1,2016-11-05,0,0,0,0,0,0,0,0.32,2.536,7.392,18.568,25.452,29.472,28.628,22.308,17.788,8.86,0.424,0,0,0,0,0,0
하동보건소,1,2016-11-06,0,0,0,0,0,0,0,0.488,4.412,8.54,5.508,6.808,7.248,8.852,6.324,3.932,1.276,0.036,0,0,0,0,0,0
하동보건소,1,2016-11-07,0,0,0,0,0,0,0,0.452,4.528,10.74,16.632,21.764,21.464,22.452,23.26,13.136,3.512,0.032,0,0,0,0,0,0
하동보건소,1,2016-11-08,0,0,0,0,0,0,0,0,0.684,3.036,9.544,12.248,20.32,28.048,26.78,18.372,6.36,0.208,0,0,0,0,0,0
하동보건소,1,2016-11-09,0,0,0,0,0,0,0,0.26,3.948,13.256,21.656,27.088,30.456,31.132,26.452,18.216,7.28,0.148,0,0,0,0,0,0
하동보건소,1,2016-11-10,0,0,0,0,0,0,0,0.42,1.86,6.396,15.036,13.92,23.284,12.176,17.292,6.636,1.316,0,0,0,0,0,0,0
하동보건소,1,2016-11-11,0,0,0,0,0,0,0,0,3.188,11.052,18.484,24.596,27.932,28.22,23.816,17.744,8.884,0.188,0,0,0,0,0,0
하동보건소,1,2016-11-12,0,0,0,0,0,0,0,0.564,4.016,10.62,18.62,21.2,30.028,22.992,24.104,17.568,5.74,0.26,0,0,0,0,0,0
하동보건소,1,2016-11-13,0,0,0,0,0,0,0,0.148,3.256,5.728,7.152,10.308,5.684,3.636,4.44,4.108,0.972,0,0,0,0,0,0,0
하동보건소,1,2016-11-14,0,0,0,0,0,0,0,0,0.576,1.856,1.132,1.128,1.676,3.156,3.588,1.892,0.536,0,0,0,0,0,0,0
하동보건소,1,2016-11-15,0,0,0,0,0,0,0,0.212,3.396,10.332,16.836,22.628,24.444,28.496,25.46,19.456,10.036,0.06,0,0,0,0,0,0
하동보건소,1,2016-11-16,0,0,0,0,0,0,0,0.144,3.384,11.896,20.064,24.144,26.612,27.928,26.068,10.764,8.276,0.06,0,0,0,0,0,0
하동보건소,1,2016-11-17,0,0,0,0,0,0,0,0.124,1.024,5.232,15.836,22.64,25.676,25.388,21.356,14.268,5.316,0.08,0,0,0,0,0,0
하동보건소,1,2016-11-18,0,0,0,0,0,0,0,0.272,2.796,7.236,12.3,8.064,12.38,5.188,1.492,0.476,0,0,0,0,0,0,0,0
하동보건소,1,2016-11-19,0,0,0,0,0,0,0,0,0.14,1.012,1.044,3.116,11.884,21.664,10.888,3.252,0.692,0,0,0,0,0,0,0
하동보건소,1,2016-11-20,0,0,0,0,0,0,0,0.12,1.576,3.236,8.456,13.792,19.884,23.88,21.016,13.684,5.356,0.052,0,0,0,0,0,0
하동보건소,1,2016-11-21,0,0,0,0,0,0,0,0.168,2.484,4.072,5.984,3.904,2.504,2.292,5.5,9.768,1.188,0,0,0,0,0,0,0
하동보건소,1,2016-11-22,0,0,0,0,0,0,0,0.096,2.22,4.156,16.008,10.276,10.936,15.056,13.452,6.556,4.172,0,0,0,0,0,0,0
하동보건소,1,2016-11-23,0,0,0,0,0,0,0,0,1.864,8.056,18.516,25.168,21.612,26.628,15.628,10.368,1.732,0,0,0,0,0,0,0
하동보건소,1,2016-11-24,0,0,0,0,0,0,0,0.02,2.716,11.448,20.116,26.94,30.748,31.68,28.244,21.08,9.828,0,0,0,0,0,0,0
하동보건소,1,2016-11-25,0,0,0,0,0,0,0,0.068,2.876,10.844,18.872,24.828,27.736,27.636,22.944,15.592,5.44,0.036,0,0,0,0,0,0
하동보건소,1,2016-11-26,0,0,0,0,0,0,0,0.024,0.748,2.04,1.308,1.96,1.264,1.296,1.1,1.236,0.372,0,0,0,0,0,0,0
하동보건소,1,2016-11-27,0,0,0,0,0,0,0,0,0.692,4.756,7.972,11.576,15.348,16.58,11.484,7.748,7.196,0,0,0,0,0,0,0
하동보건소,1,2016-11-28,0,0,0,0,0,0,0,0.056,2.732,9.296,17.548,23.996,27.624,27.688,23.528,17.332,7.092,0.048,0,0,0,0,0,0
하동보건소,1,2016-11-29,0,0,0,0,0,0,0,0,2.68,10.896,19.472,25.148,28.024,27.16,25.24,18.712,7.668,0,0,0,0,0,0,0
하동보건소,1,2016-11-30,0,0,0,0,0,0,0,0,1.256,2.296,7.004,9.088,9.224,6.584,1.916,0.172,0,0,0,0,0,0,0,0
하동보건소,1,2016-12-01,0,0,0,0,0,0,0,0,1.796,6.564,14.876,19.156,18.864,10.368,17.176,16.22,7.304,0.02,0,0,0,0,0,0
하동보건소,1,2016-12-02,0,0,0,0,0,0,0,0.016,2.964,10.868,19.668,25.912,29.092,29.22,24.74,18.86,8.472,0,0,0,0,0,0,0
하동보건소,1,2016-12-03,0,0,0,0,0,0,0,0.016,2.42,10.44,19.128,26.008,15.02,19.52,20.008,7.536,6.428,0,0,0,0,0,0,0
하동보건소,1,2016-12-04,0,0,0,0,0,0,0,0.088,2.364,5.856,4.284,4.556,5.824,3.744,3.796,4.16,7.296,0,0,0,0,0,0,0
하동보건소,1,2016-12-05,0,0,0,0,0,0,0,0,1.56,5.64,11.376,17.708,20.02,21.02,17.212,10.156,2.428,0,0,0,0,0,0,0
하동보건소,1,2016-12-06,0,0,0,0,0,0,0,0,1.916,9.868,18.616,24.98,28.308,29.556,26.776,20.036,8.252,0,0,0,0,0,0,0
하동보건소,1,2016-12-07,0,0,0,0,0,0,0,0.012,2.04,6.88,5.604,11.412,8.688,4.272,1.752,0.172,0.34,0,0,0,0,0,0,0
하동보건소,1,2016-12-08,0,0,0,0,0,0,0,0.024,2.18,5.46,12.888,21.252,26.296,25.928,22.92,17.192,6.384,0,0,0,0,0,0,0
하동보건소,1,2016-12-09,0,0,0,0,0,0,0,0,1.872,9.552,17.98,24.444,27.064,19.496,24.38,17.384,6.12,0.012,0,0,0,0,0,0
하동보건소,1,2016-12-10,0,0,0,0,0,0,0,0,1.996,8.964,13.108,23.528,27.548,28.836,25.124,18.648,7.528,0,0,0,0,0,0,0
하동보건소,1,2016-12-11,0,0,0,0,0,0,0,0,1.756,9.676,18.352,24.688,28.156,28.744,25.32,18.692,6.752,0.012,0,0,0,0,0,0
하동보건소,1,2016-12-12,0,0,0,0,0,0,0,0,0.992,2.588,6.412,9.3,12.596,14.356,4.384,4.472,0.492,0,0,0,0,0,0,0
하동보건소,1,2016-12-13,0,0,0,0,0,0,0,0,1.084,2.864,5.244,6.776,5.412,3,2.432,3.28,1.264,0.04,0,0,0,0,0,0
하동보건소,1,2016-12-14,0,0,0,0,0,0,0,0,1.56,8.808,17.824,24.772,28.904,29.844,25.6,18.048,6.724,0.028,0,0,0,0,0,0
하동보건소,1,2016-12-15,0,0,0,0,0,0,0,0,1.44,8.808,17.868,24.928,28.112,30.256,26.236,17.856,6.56,0.016,0,0,0,0,0,0
하동보건소,1,2016-12-16,0,0,0,0,0,0,0,0,1.384,9.288,18.684,25.968,30.352,31.4,27.856,20.988,8.524,0,0,0,0,0,0,0
하동보건소,1,2016-12-17,0,0,0,0,0,0,0,0,1.412,8.464,16.88,23.236,26.948,27.952,23.924,17.704,6.992,0.024,0,0,0,0,0,0
하동보건소,1,2016-12-18,0,0,0,0,0,0,0,0,1.632,8.864,12.968,14.18,26.636,26.336,21.652,13.784,3.804,0.08,0,0,0,0,0,0
하동보건소,1,2016-12-19,0,0,0,0,0,0,0,0,0,0.144,0.528,0.96,1.216,0.8,0.396,0.16,0,0,0,0,0,0,0,0
하동보건소,1,2016-12-20,0,0,0,0,0,0,0,0,0.18,3.164,7.96,23.016,25.912,27.488,21.676,15.504,5.692,0.072,0,0,0,0,0,0
하동보건소,1,2016-12-21,0,0,0,0,0,0,0,0,0.224,1.956,3.668,1.42,1.632,1.116,0.308,0,0,0,0,0,0,0,0,0
하동보건소,1,2016-12-22,0,0,0,0,0,0,0,0,0.744,2.972,4.384,1.94,2.028,2.9,1.192,2.26,0.016,0,0,0,0,0,0,0
하동보건소,1,2016-12-23,0,0,0,0,0,0,0,0,0.072,1.388,2.84,3.72,6.06,10.904,12.084,7.368,3.368,0,0,0,0,0,0,0
하동보건소,1,2016-12-24,0,0,0,0,0,0,0,0,1.588,6.144,14.024,21.892,25.348,25.364,20.164,12.852,1.976,0.02,0,0,0,0,0,0
하동보건소,1,2016-12-25,0,0,0,0,0,0,0,0,1.584,7.716,15.628,20.7,21.176,22.26,12.472,7.508,2.012,0.016,0,0,0,0,0,0
하동보건소,1,2016-12-26,0,0,0,0,0,0,0,0,0,0.596,1.088,1.216,1.084,1.092,0.608,0.1,0,0,0,0,0,0,0,0
하동보건소,1,2016-12-27,0,0,0,0,0,0,0,0,1.048,7.084,16.528,24.5,29.388,30.744,27.404,20.544,9.296,0.048,0,0,0,0,0,0
하동보건소,1,2016-12-28,0,0,0,0,0,0,0,0,1.184,8.164,17.232,24.584,28.656,30.892,27.972,19.752,8.488,0.032,0,0,0,0,0,0
하동보건소,1,2016-12-29,0,0,0,0,0,0,0,0,1.396,5.372,17.74,22.74,28.356,30.348,27.212,21.332,10.352,0.024,0,0,0,0,0,0
하동보건소,1,2016-12-30,0,0,0,0,0,0,0,0,2.312,8.732,17.86,24.812,28.188,29.588,26.408,20.004,9.368,0.048,0,0,0,0,0,0
하동보건소,1,2016-12-31,0,0,0,0,0,0,0,0,1.088,7.716,15.564,22.128,26.052,25.84,18.26,19.856,8.544,0.104,0,0,0,0,0,0
하동보건소,1,2017-01-01,0,0,0,0,0,0,0,0,1.36,6.028,15.04,21.836,25.52,26.652,22.968,15.164,6.444,0.156,0,0,0,0,0,0
하동보건소,1,2017-01-02,0,0,0,0,0,0,0,0,1.064,4.152,14.584,21.22,25.124,20.92,23.4,16.252,2.32,0.02,0,0,0,0,0,0
하동보건소,1,2017-01-03,0,0,0,0,0,0,0,0,1.416,6.836,14.956,21.684,25.724,26.392,22.724,16.196,7.028,0.196,0,0,0,0,0,0
하동보건소,1,2017-01-04,0,0,0,0,0,0,0,0,1.088,6.088,11.1,17.528,21.776,22.216,14.256,12.356,5.54,0.188,0,0,0,0,0,0
하동보건소,1,2017-01-05,0,0,0,0,0,0,0,0,1.128,4.532,8.316,9.772,12.236,8.516,6.364,3.3,0.824,0,0,0,0,0,0,0
하동보건소,1,2017-01-06,0,0,0,0,0,0,0,0,0.536,6.88,15.748,22.908,27.24,28.536,25.568,18.796,8.008,0.084,0,0,0,0,0,0
하동보건소,1,2017-01-07,0,0,0,0,0,0,0,0,1.176,5.728,9.76,11.34,10.316,8.04,8.06,2.9,1.06,0,0,0,0,0,0,0
하동보건소,1,2017-01-08,0,0,0,0,0,0,0,0,0.264,3.136,6.268,9.008,10.38,16.508,15.204,14.936,3.34,0.412,0,0,0,0,0,0
하동보건소,1,2017-01-09,0,0,0,0,0,0,0,0,0.452,7.316,14.48,16.492,23.992,26.124,26.016,21.052,12.284,0.308,0,0,0,0,0,0
하동보건소,1,2017-01-10,0,0,0,0,0,0,0,0,0.964,7.452,16.86,24.288,28.788,30.52,28.196,21.432,11.784,0.344,0,0,0,0,0,0
하동보건소,1,2017-01-11,0,0,0,0,0,0,0,0,0.936,7.384,16.936,23.396,28.624,30.024,27.576,21.328,11.564,0.584,0,0,0,0,0,0
하동보건소,1,2017-01-12,0,0,0,0,0,0,0,0,0.948,4.572,8.544,6.688,5.556,6.74,10.308,3.388,3.216,0.256,0,0,0,0,0,0
하동보건소,1,2017-01-13,0,0,0,0,0,0,0,0,1.168,6.328,9.024,15.936,11.364,7.952,11.688,7.076,1.92,0.052,0,0,0,0,0,0
하동보건소,1,2017-01-14,0,0,0,0,0,0,0,0,0.856,7.996,17.736,25.656,30.664,32.608,30.42,24.436,15.384,1.072,0,0,0,0,0,0
하동보건소,1,2017-01-15,0,0,0,0,0,0,0,0,0.892,7.896,17.448,25.104,30.272,32.468,29.84,23.988,15.656,1.36,0,0,0,0,0,0
하동보건소,1,2017-01-16,0,0,0,0,0,0,0,0,1.476,5.44,13.576,24.376,28.936,30.516,28.6,23.012,14.24,1.332,0,0,0,0,0,0
하동보건소,1,2017-01-17,0,0,0,0,0,0,0,0,1.524,6.604,11.4,17.364,15.964,15.604,10.596,8.228,4.188,0.968,0,0,0,0,0,0
하동보건소,1,2017-01-18,0,0,0,0,0,0,0,0,0.748,4.78,12.952,18.172,23.556,21.292,18.776,6.08,2.848,0.28,0,0,0,0,0,0
하동보건소,1,2017-01-19,0,0,0,0,0,0,0,0,1.024,5.984,12.504,18.764,21.492,23.168,23.676,18.52,9.932,1.052,0,0,0,0,0,0
하동보건소,1,2017-01-20,0,0,0,0,0,0,0,0,0.236,2.212,10.044,13.7,19.564,13.98,15.856,16.476,11.412,1.744,0,0,0,0,0,0
하동보건소,1,2017-01-21,0,0,0,0,0,0,0,0,1.148,8.044,15.984,18.524,14.336,15.036,15.632,11.136,10.944,0.676,0,0,0,0,0,0
하동보건소,1,2017-01-22,0,0,0,0,0,0,0,0,1.5,5.852,17.816,23.016,22.736,24.16,20.244,14.976,4.368,0.244,0,0,0,0,0,0
하동보건소,1,2017-01-23,0,0,0,0,0,0,0,0,1.116,7.768,17.3,25.472,30.888,33.156,31.628,25.4,15.552,2.728,0,0,0,0,0,0
하동보건소,1,2017-01-24,0,0,0,0,0,0,0,0,1.036,7.812,17.184,24.708,30.176,32.556,31.096,25.436,16.288,3.26,0,0,0,0,0,0
하동보건소,1,2017-01-25,0,0,0,0,0,0,0,0,1.312,8.02,17.48,25.068,29.748,31.784,29.712,23.92,14.82,2.816,0,0,0,0,0,0
하동보건소,1,2017-01-26,0,0,0,0,0,0,0,0,1.124,7.808,17.264,24.008,28.424,29.172,21.7,21.304,11.06,1.852,0,0,0,0,0,0
하동보건소,1,2017-01-27,0,0,0,0,0,0,0,0,0.676,3.028,8.552,25.712,30.736,32.752,31.172,25.232,16.26,3.876,0,0,0,0,0,0
하동보건소,1,2017-01-28,0,0,0,0,0,0,0,0,1.156,7.852,17,24.012,28.308,30.364,28.324,20.244,10.18,0.964,0,0,0,0,0,0
하동보건소,1,2017-01-29,0,0,0,0,0,0,0,0,0,0.088,0.612,0.78,1.136,1.412,2.116,1.924,1.444,0.084,0,0,0,0,0,0
하동보건소,1,2017-01-30,0,0,0,0,0,0,0,0,1.424,7.748,16.788,24.88,30.76,33.668,32.512,27.16,17.664,4.56,0,0,0,0,0,0
하동보건소,1,2017-01-31,0,0,0,0,0,0,0,0,1.304,7.864,16.992,24.156,28.804,30.632,28.816,23.228,16.6,3.556,0,0,0,0,0,0
하동보건소,1,2017-02-01,0,0,0,0,0,0,0,0,1.32,6.612,17.456,24.156,30.012,31.996,31.136,26.544,17.06,4.428,0,0,0,0,0,0
하동보건소,1,2017-02-02,0,0,0,0,0,0,0,0,1.072,8.46,18.468,25.964,30.544,33.204,32.812,28.12,19.396,6.312,0,0,0,0,0,0
하동보건소,1,2017-02-03,0,0,0,0,0,0,0,0.012,1.708,7.652,17.004,23.072,21.832,17.54,14.576,7.852,4.484,2.168,0,0,0,0,0,0
하동보건소,1,2017-02-04,0,0,0,0,0,0,0,0,1.144,7.432,15.28,14.36,14.824,10.192,10.924,4.464,0.888,0,0,0,0,0,0,0
하동보건소,1,2017-02-05,0,0,0,0,0,0,0,0,0.408,5.54,10.208,4.148,3.128,1.788,5.028,7.708,1.328,0.092,0,0,0,0,0,0
하동보건소,1,2017-02-06,0,0,0,0,0,0,0,0.016,1.552,8.524,17.896,25.848,31.556,34.012,32.26,27.336,17.204,3.096,0,0,0,0,0,0
하동보건소,1,2017-02-07,0,0,0,0,0,0,0,0,1.516,5.392,9.976,19.92,27.02,23.872,20.516,14.976,5.932,1.232,0,0,0,0,0,0
하동보건소,1,2017-02-08,0,0,0,0,0,0,0,0,0.644,3.044,6.956,12.876,11.844,9.824,9.116,7.616,2.752,1.016,0,0,0,0,0,0
하동보건소,1,2017-02-09,0,0,0,0,0,0,0,0,1.876,9.256,18.104,26.888,32.092,34.192,27.996,17.552,5.492,0.816,0,0,0,0,0,0
하동보건소,1,2017-02-10,0,0,0,0,0,0,0,0,1.572,8.588,18.524,26.548,31.692,34.692,32.932,22.576,14.968,4.216,0,0,0,0,0,0
하동보건소,1,2017-02-11,0,0,0,0,0,0,0,0.02,1.488,8.772,19.18,27.648,33.064,34.972,33.752,29.248,20.232,4.944,0,0,0,0,0,0
하동보건소,1,2017-02-12,0,0,0,0,0,0,0,0.016,1.388,8.932,18.932,27.344,32.608,34.68,33.728,29.548,20.804,8.672,0,0,0,0,0,0
하동보건소,1,2017-02-13,0,0,0,0,0,0,0,0.036,2.088,8.204,16.656,22.812,26.74,28.696,25.784,16.988,8.876,2.36,0,0,0,0,0,0
하동보건소,1,2017-02-14,0,0,0,0,0,0,0,0.04,1.796,8.192,17.432,24.32,29.384,31.792,30.708,25.96,17.192,5.884,0,0,0,0,0,0
하동보건소,1,2017-02-15,0,0,0,0,0,0,0,0.044,1.888,8.844,17.804,24.924,29.128,30.696,28.84,24.432,16.972,5.708,0,0,0,0,0,0
하동보건소,1,2017-02-16,0,0,0,0,0,0,0,0.056,2.208,9.088,17.856,23.796,19.332,22.94,25.1,15.372,7.388,0.14,0,0,0,0,0,0
하동보건소,1,2017-02-17,0,0,0,0,0,0,0,0,1.14,5.428,13.448,19.816,27.476,31.496,30.972,28.268,19.62,8.34,0.08,0,0,0,0,0
하동보건소,1,2017-02-18,0,0,0,0,0,0,0,0.02,1.692,9.648,19.664,27.532,33.248,35.204,33.436,28.16,17.504,6.712,0.032,0,0,0,0,0
하동보건소,1,2017-02-19,0,0,0,0,0,0,0,0.236,2.604,8.488,15.876,25.04,28.736,31.256,25.1,18.46,5.572,0.544,0,0,0,0,0,0
하동보건소,1,2017-02-20,0,0,0,0,0,0,0,0,0.084,1.676,5.728,26.54,30.468,34.452,34.516,29.904,20.616,8.396,0,0,0,0,0,0
하동보건소,1,2017-02-21,0,0,0,0,0,0,0,0.024,2.26,9.56,18.696,26.42,30.708,32.224,31.42,26.5,17.872,6.836,0.056,0,0,0,0,0
하동보건소,1,2017-02-22,0,0,0,0,0,0,0,0,0.024,0.24,0.892,1.076,1.02,0.62,0.3,0.1,0,0,0,0,0,0,0,0
하동보건소,1,2017-02-23,0,0,0,0,0,0,0,0.208,2.428,10.008,21.612,26.864,26.02,15.748,10.596,15.22,6.2,1.768,0,0,0,0,0,0
하동보건소,1,2017-02-24,0,0,0,0,0,0,0,0.204,3.336,9.904,20.02,27.6,32.008,34.132,33.908,30.54,22.352,10.572,0.06,0,0,0,0,0
하동보건소,1,2017-02-25,0,0,0,0,0,0,0,0.256,2.78,9.908,19.776,27.808,33.044,35.008,33.36,27.416,17.84,8.588,0.076,0,0,0,0,0
하동보건소,1,2017-02-26,0,0,0,0,0,0,0,0.388,3.56,8.488,14.884,22.172,22.892,22.612,22.136,21.684,13.456,6.064,0.212,0,0,0,0,0
